mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.9630809862234667,1.0183019052056657,-3.03072475,-0.9929524999999999,1.0848882500000006,1.01,3346,55000,1250,40,5000,log_d,"log_d[31,3]",3,31,2001,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.5507712388182934,1.2743269356189828,-3.3028779999999998,-0.4621915,1.845477750000001,1,2982,55000,1250,40,5000,log_d,"log_d[32,3]",3,32,2001,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.14066936416261333,0.8613936335157313,-1.80379275,-0.1659335,1.6773437500000008,1,3328,55000,1250,40,5000,log_d,"log_d[33,3]",3,33,2001,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-1.3747016021333334,0.6519530342454024,-2.7432707499999998,-1.36315,-0.12714289999999992,1,3033,55000,1250,40,5000,log_d,"log_d[34,3]",3,34,2001,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.2851985948106133,0.7704370814855384,-1.8366719999999996,-0.271119,1.1940747500000004,1,3750,55000,1250,40,5000,log_d,"log_d[35,3]",3,35,2001,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.06950426339493333,0.3692661860074645,-0.884605775,-0.04947075,0.6309426000000005,1,2985,55000,1250,40,5000,log_d,"log_d[36,3]",3,36,2001,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.48352510742773336,0.6252691623313481,-1.7150422499999998,-0.511063,0.8936024750000006,1,2853,55000,1250,40,5000,log_d,"log_d[37,3]",3,37,2001,mogusa,2,mogusa2,NA,NA,NA,NA
-0.48894767532,1.049347088818628,-2.40695925,-0.563202,1.5924040000000013,1.03,3172,55000,1250,40,5000,log_d,"log_d[38,3]",3,38,2001,mogusa,3,mogusa3,NA,NA,NA,NA
-0.4111745250296,0.25843885090103796,-1.0665415,-0.3653185,-0.031567039999999894,1,1548,55000,1250,40,5000,log_d,"log_d[39,3]",3,39,2001,nikanbetsu,1,nikanbetsu1,119,160.9,0.7395898073337477,all
-1.1869397822666667,0.31412786771107043,-1.88966325,-1.16064,-0.6325765999999999,1,2947,55000,1250,40,5000,log_d,"log_d[40,3]",3,40,2001,nikanbetsu,2,nikanbetsu2,51,107.7,0.4735376044568245,all
-1.2055218461333332,0.28390870160833753,-1.80333075,-1.196675,-0.6771076999999999,1,2732,55000,1250,40,5000,log_d,"log_d[41,3]",3,41,2001,nikanbetsu,3,nikanbetsu3,59,144.1,0.4094378903539209,all
-0.08315908799306666,0.30265756166385804,-0.7134177,-0.0549519,0.45456660000000026,1,2077,55000,1250,40,5000,log_d,"log_d[42,3]",3,42,2001,nikanbetsu,4,nikanbetsu4,138,108.1,1.2765957446808511,all
-1.4838061085333334,0.3508491679025469,-2.255433,-1.455445,-0.8537771749999999,1,1258,55000,1250,40,5000,log_d,"log_d[43,3]",3,43,2001,nikanbetsu,5,nikanbetsu5,16,58,0.27586206896551724,all
-1.91515263228,0.8585477038520939,-3.6090375,-1.888875,-0.16961179999999965,1,3697,55000,1250,40,5000,log_d,"log_d[44,3]",3,44,2001,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.4671205762933335,0.4512042874335355,-3.3805305,-2.465175,-1.6226139999999993,1,2666,55000,1250,40,5000,log_d,"log_d[45,3]",3,45,2001,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-1.8342790085946667,0.48431133856232467,-2.855964,-1.8230849999999998,-0.9218625249999994,1,2884,55000,1250,40,5000,log_d,"log_d[46,3]",3,46,2001,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-1.6991678251946667,0.6946325971484255,-3.09518175,-1.69627,-0.2976361499999994,1,3198,55000,1250,40,5000,log_d,"log_d[47,3]",3,47,2001,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-3.534322403498667,1.0650654434553766,-5.83664925,-3.462395,-1.5617439999999998,1,2807,55000,1250,40,5000,log_d,"log_d[48,3]",3,48,2001,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-4.022279324826667,1.4087132812493075,-7.11335575,-3.897025,-1.4718415,1,2638,55000,1250,40,5000,log_d,"log_d[49,3]",3,49,2001,nobusha,1,nobusha1,50,310,0.16129032258064516,all
-1.3045767288213332,2.4535954839266307,-6.10822,-1.230605,2.9042202500000003,1,2427,55000,1250,40,5000,log_d,"log_d[50,3]",3,50,2001,nobusha,2,nobusha2,1151,300,3.8366666666666664,all
-2.3355529506448,1.1278218480366078,-4.86105925,-2.243405,-0.36914409999999975,1,2171,55000,1250,40,5000,log_d,"log_d[51,3]",3,51,2001,nobusha,3,nobusha3,96,120,0.8,all
-2.9890352496773334,0.9625415527678686,-4.9864745,-2.943365,-1.1730032499999998,1,2556,55000,1250,40,5000,log_d,"log_d[52,3]",3,52,2001,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.571006847008,1.5135203745168515,-6.9185955,-3.4755149999999997,-0.793140024999999,1,2884,55000,1250,40,5000,log_d,"log_d[53,3]",3,53,2001,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-3.4140572252773334,1.4872362192337458,-6.420358,-3.36626,-0.5737222999999994,1,2304,55000,1250,40,5000,log_d,"log_d[54,3]",3,54,2001,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-2.1962796933333335,0.4289279520073871,-3.063521,-2.18933,-1.3581515,1,3294,55000,1250,40,5000,log_d,"log_d[55,3]",3,55,2001,ookamotsu,1,ookamotsu1,9,75,0.12,all
-1.6858740488,0.3694880198863083,-2.4573375,-1.67509,-1.0114587499999996,1,3417,55000,1250,40,5000,log_d,"log_d[56,3]",3,56,2001,ookamotsu,2,ookamotsu2,18,128,0.140625,all
-1.7187537460266666,0.7884710756380524,-3.53077275,-1.535765,-0.5660128249999999,1,982,55000,1250,40,5000,log_d,"log_d[57,3]",3,57,2001,ookamotsu,3,ookamotsu3,3,111,0.02702702702702703,all
-0.47391588016613334,0.4246700528950583,-1.3454099999999998,-0.459732,0.3515635750000002,1,2864,55000,1250,40,5000,log_d,"log_d[58,3]",3,58,2001,oyobe,1,oyobe1,NA,NA,NA,NA
-0.5164413811866667,1.151712914391754,-2.7600565,-0.5567685,1.9534380000000016,1,3233,55000,1250,40,5000,log_d,"log_d[59,3]",3,59,2001,oyobe,2,oyobe2,NA,NA,NA,NA
-0.7655816413269333,0.7383517469948702,-2.2492965000000003,-0.7572464999999999,0.7324240000000002,1.01,3644,55000,1250,40,5000,log_d,"log_d[60,3]",3,60,2001,oyobe,3,oyobe3,NA,NA,NA,NA
-0.74768605216,0.16697075947953643,-1.087208,-0.7448,-0.422796,1,3455,55000,1250,40,5000,log_d,"log_d[61,3]",3,61,2001,shakotan,1,shakotan1,38,73.7,0.5156037991858887,all
0.3103314534666667,0.1964979372155286,-0.09389042499999997,0.3089955,0.7102818750000003,1,3750,55000,1250,40,5000,log_d,"log_d[62,3]",3,62,2001,shakotan,2,shakotan2,207,152.3,1.3591595535128036,all
-0.5106103871296,0.3240738705596272,-1.216834,-0.477205,0.055842540000000045,1,2457,55000,1250,40,5000,log_d,"log_d[63,3]",3,63,2001,shakotan,3,shakotan3,69,218,0.3165137614678899,all
-0.24833227557733334,0.17874273172923302,-0.6105386,-0.2447635,0.10094960000000003,1,3215,55000,1250,40,5000,log_d,"log_d[64,3]",3,64,2001,shakotan,4,shakotan4,89,110.6,0.8047016274864377,all
-1.196356749856,0.3144983424958988,-1.8476664999999999,-1.193085,-0.5920585749999999,1,3293,55000,1250,40,5000,log_d,"log_d[65,3]",3,65,2001,shakotan,5,shakotan5,149,521.8,0.28555001916443085,all
-0.2925647260957333,0.24721417242362373,-0.7604511249999999,-0.300372,0.215804025,1,3750,55000,1250,40,5000,log_d,"log_d[66,3]",3,66,2001,shimonaefutoro,1,shimonaefutoro1,22,18,1.2222222222222223,all
-1.1167563198856,0.3028982660268162,-1.6217985000000001,-1.15255,-0.4214043999999999,1,1893,55000,1250,40,5000,log_d,"log_d[67,3]",3,67,2001,shimonaefutoro,2,shimonaefutoro2,55,84,0.6547619047619048,all
-0.38799135023450665,0.32931785567567307,-1.1036765000000002,-0.364574,0.21829502500000017,1,2599,55000,1250,40,5000,log_d,"log_d[68,3]",3,68,2001,shimonaefutoro,3,shimonaefutoro3,36,104,0.34615384615384615,all
0.10214469372493333,0.3745132326947195,-0.7056015,0.1501245,0.7138604500000001,1,2918,55000,1250,40,5000,log_d,"log_d[69,3]",3,69,2001,shiotomari,1,shiotomari1,68,45,1.511111111111111,all
0.24030040536746666,0.43016412798213166,-0.666646475,0.3067375,0.9321206000000001,1,3190,55000,1250,40,5000,log_d,"log_d[70,3]",3,70,2001,shiotomari,2,shiotomari2,76,44,1.7272727272727273,all
-0.28890714599896,0.4499469362792809,-1.2371445,-0.25100900000000004,0.5478246250000008,1,2710,55000,1250,40,5000,log_d,"log_d[71,3]",3,71,2001,shiotomari,3,shiotomari3,42,45,0.9333333333333333,all
-1.680296406824,0.8906963802964403,-3.66089675,-1.5674299999999999,-0.10133666249999948,1,2089,55000,1250,40,5000,log_d,"log_d[72,3]",3,72,2001,shokanbetsu,1,shokanbetsu1,77,202,0.3811881188118812,all
-1.0080615239168,0.6591114787779602,-2.3369945000000003,-0.9907935,0.2996996500000006,1,3246,55000,1250,40,5000,log_d,"log_d[73,3]",3,73,2001,shokanbetsu,2,shokanbetsu2,125,216,0.5787037037037037,all
-0.6269104160749334,0.49781012037739303,-1.5978427499999999,-0.6424624999999999,0.3233324500000008,1,2029,55000,1250,40,5000,log_d,"log_d[74,3]",3,74,2001,shokanbetsu,3,shokanbetsu3,223,223,1,all
-1.3456325984533333,0.35960905816081085,-2.0901042499999996,-1.35203,-0.6012476999999997,1,3922,55000,1250,40,5000,log_d,"log_d[75,3]",3,75,2001,sukki,1,sukki1,106,440,0.2409090909090909,all
-0.41870891462773335,0.3372271040048016,-1.12228025,-0.4180445,0.28735917500000013,1,3372,55000,1250,40,5000,log_d,"log_d[76,3]",3,76,2001,sukki,2,sukki2,126,214,0.5887850467289719,all
-0.07918193392586667,1.053946995149122,-2.2409482499999998,-0.0445017,1.8916730000000037,1,2885,55000,1250,40,5000,log_d,"log_d[77,3]",3,77,2001,tomari,1,tomari1,NA,NA,NA,NA
0.14216556548613332,1.2016184048663576,-2.3288164999999994,0.154748,2.5630160000000006,1.01,2775,55000,1250,40,5000,log_d,"log_d[78,3]",3,78,2001,tomari,2,tomari2,NA,NA,NA,NA
-0.24848324223626667,1.0092056690038198,-2.47702225,-0.2128155,1.7511640000000002,1,2297,55000,1250,40,5000,log_d,"log_d[79,3]",3,79,2001,tomari,3,tomari3,NA,NA,NA,NA
-1.3704923771146666,0.5899153203993849,-2.5767379999999998,-1.3790499999999999,-0.1659023999999999,1,3493,55000,1250,40,5000,log_d,"log_d[80,3]",3,80,2001,toppu,1,toppu1,17,75,0.22666666666666666,all
-1.4167645065725334,1.1698677406306504,-3.45468375,-1.48517,0.8979215500000014,1,2563,55000,1250,40,5000,log_d,"log_d[81,3]",3,81,2001,toppu,2,toppu2,35,429,0.08158508158508158,all
-2.235073495722667,0.7828817105625769,-3.5781335,-2.3234700000000004,-0.6243362749999996,1,2933,55000,1250,40,5000,log_d,"log_d[82,3]",3,82,2001,toppu,3,toppu3,8,126,0.06349206349206349,all
0.6140209185328,0.5361700003566285,-0.460961725,0.6046255,1.75364725,1,2942,55000,1250,40,5000,log_d,"log_d[83,3]",3,83,2001,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.033166270923813336,0.569537207882454,-1.1067304999999998,-0.055924299999999996,1.19856775,1,2718,55000,1250,40,5000,log_d,"log_d[84,3]",3,84,2001,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
0.2042017215104,0.6990149996230807,-1.120761,0.1736115,1.7219325,1,3019,55000,1250,40,5000,log_d,"log_d[85,3]",3,85,2001,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-1.5941311285226667,1.0668397549453261,-3.68879275,-1.577115,0.5933767750000005,1.02,2751,55000,1250,40,5000,log_d,"log_d[86,3]",3,86,2001,usubetsu,1,usubetsu1,NA,NA,NA,NA
0.32754846365024,0.6848075280724798,-0.965170375,0.282527,1.7684260000000003,1,2959,55000,1250,40,5000,log_d,"log_d[87,3]",3,87,2001,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.20760187032933333,0.5998651121549736,-1.4220905,-0.2027315,0.9362926500000002,1,3046,55000,1250,40,5000,log_d,"log_d[88,3]",3,88,2001,usubetsu,3,usubetsu3,NA,NA,NA,NA
-1.0822814481066667,0.3348871803010155,-1.7649102499999998,-1.079755,-0.44794045,1,3167,55000,1250,40,5000,log_d,"log_d[89,3]",3,89,2001,utabetsu,1,utabetsu1,27,58.5,0.46153846153846156,all
0.2981453572989333,0.5264907236933236,-0.787552975,0.31211599999999995,1.3287115000000003,1,3273,55000,1250,40,5000,log_d,"log_d[90,3]",3,90,2001,utabetsu,2,utabetsu2,45,45.1,0.9977827050997783,all
-1.0246392758312,0.47977318619120524,-1.92436075,-1.034325,-0.06893954249999999,1,3056,55000,1250,40,5000,log_d,"log_d[91,3]",3,91,2001,utabetsu,3,utabetsu3,40,73.6,0.5434782608695653,all
-0.09678317607173334,0.37097170086439124,-0.9465032,-0.05462435,0.5873868750000001,1,3496,55000,1250,40,5000,log_d,"log_d[92,3]",3,92,2001,utabetsu,4,utabetsu4,83,77.5,1.070967741935484,all
-1.3673081988746667,0.5658916620116253,-2.60522225,-1.3300399999999999,-0.35148319999999866,1,2448,55000,1250,40,5000,log_d,"log_d[93,3]",3,93,2001,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.642273866,0.6111832349138059,-2.9614795,-1.5913650000000001,-0.56325275,1,2793,55000,1250,40,5000,log_d,"log_d[94,3]",3,94,2001,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.2823668226106666,0.38426794600964165,-2.00919325,-1.30655,-0.4600815499999996,1,3221,55000,1250,40,5000,log_d,"log_d[95,3]",3,95,2001,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-0.027181698077333335,1.1497894246446598,-2.30615975,-0.01465735,2.1187847499999997,1,2981,55000,1250,40,5000,log_d,"log_d[96,3]",3,96,2001,yobetsu,1,yobetsu1,596,250.5,2.3792415169660677,all
0.31608804628744003,0.6316261247063827,-1.05406675,0.41193599999999997,1.4129364999999998,1,3181,55000,1250,40,5000,log_d,"log_d[97,3]",3,97,2001,yobetsu,2,yobetsu2,240,124.3,1.930812550281577,all
-1.2352850067466667,0.49113856014744556,-2.207433,-1.2264300000000001,-0.3246456249999997,1,3129,55000,1250,40,5000,log_d,"log_d[1,4]",4,1,2002,atsuta,1,atsuta1,113,268,0.4216417910447761,all
-1.425459552,0.2713769211565011,-1.9808585,-1.4241899999999998,-0.8787331749999998,1,3856,55000,1250,40,5000,log_d,"log_d[2,4]",4,2,2002,atsuta,2,atsuta2,78,335,0.23283582089552238,all
-1.5914624832,0.37288615446020396,-2.38882025,-1.56936,-0.9169941499999998,1,3152,55000,1250,40,5000,log_d,"log_d[3,4]",4,3,2002,atsuta,3,atsuta3,24,118,0.2033898305084746,all
-1.4071802128533333,0.33734514126902326,-2.110503,-1.391775,-0.748649775,1,4125,55000,1250,40,5000,log_d,"log_d[4,4]",4,4,2002,atsuta,4,atsuta4,40,141,0.28368794326241137,all
-1.5055495269786667,0.6960529340998024,-2.830783,-1.5103900000000001,-0.15326472499999994,1,3172,55000,1250,40,5000,log_d,"log_d[5,4]",4,5,2002,atsuta,5,atsuta5,44,355,0.12394366197183099,all
-1.6369080179930666,1.143331792736164,-4.30642675,-1.4914049999999999,0.32983165000000025,1,1826,55000,1250,40,5000,log_d,"log_d[6,4]",4,6,2002,chihase,1,chihase1,46,120,0.38333333333333336,all
-1.3279993228693334,0.4395534299883081,-2.25136525,-1.302305,-0.5654339749999987,1,3102,55000,1250,40,5000,log_d,"log_d[7,4]",4,7,2002,chihase,2,chihase2,86,300,0.2866666666666667,all
-1.0469594810085334,1.2787065788431322,-4.11265125,-0.8480125000000001,0.9555123250000007,1,1338,55000,1250,40,5000,log_d,"log_d[8,4]",4,8,2002,furuu,1,furuu1,NA,NA,NA,NA
-1.607155933948,1.1577988004534638,-4.3990725,-1.43864,0.2610853500000002,1,1338,55000,1250,40,5000,log_d,"log_d[9,4]",4,9,2002,furuu,2,furuu2,NA,NA,NA,NA
-1.960386802576,1.3977476024308735,-5.2097645,-1.774395,0.2233247250000006,1,1704,55000,1250,40,5000,log_d,"log_d[10,4]",4,10,2002,furuu,3,furuu3,NA,NA,NA,NA
-0.960767711992,0.5630182501752516,-2.16717575,-0.9381984999999999,0.08179336250000008,1.01,2420,55000,1250,40,5000,log_d,"log_d[11,4]",4,11,2002,furuu,4,furuu4,NA,NA,NA,NA
-2.3909823529032,2.9339851203193126,-9.6336935,-1.86379,1.6176692500000032,1.01,1642,55000,1250,40,5000,log_d,"log_d[12,4]",4,12,2002,furuu,5,furuu5,NA,NA,NA,NA
-2.69305593244,1.4980415582629312,-5.73513975,-2.6468749999999996,0.03277901000000022,1,1993,55000,1250,40,5000,log_d,"log_d[13,4]",4,13,2002,futoro,1,futoro1,3,221,0.013574660633484163,all
-1.1382503011626666,0.5259686886286745,-2.3057404999999997,-1.116595,-0.17541089999999968,1.01,2938,55000,1250,40,5000,log_d,"log_d[14,4]",4,14,2002,futoro,2,futoro2,45,128,0.3515625,all
-0.8892332703578667,0.3787236037379468,-1.5914504999999999,-0.917369,-0.04461905749999979,1,3529,55000,1250,40,5000,log_d,"log_d[15,4]",4,15,2002,haraki,1,haraki1,20,56,0.35714285714285715,all
-0.3161443710130667,0.6162601065802359,-1.6263949999999998,-0.276692,0.911720025,1,3750,55000,1250,40,5000,log_d,"log_d[16,4]",4,16,2002,haraki,2,haraki2,95,94,1.0106382978723405,all
-1.8749055526986667,0.8372934340007232,-3.6879922499999997,-1.783735,-0.44588789999999934,1,1908,55000,1250,40,5000,log_d,"log_d[17,4]",4,17,2002,hidakahorobetsu,3,hidakahorobetsu3,39,114,0.34210526315789475,all
-0.82930061368,0.3644578651998587,-1.5695625,-0.8205075,-0.15366959999999996,1,3415,55000,1250,40,5000,log_d,"log_d[18,4]",4,18,2002,hidakahorobetsu,4,hidakahorobetsu4,60,142,0.4225352112676056,all
-2.5960261110666667,0.4762625189312688,-3.5791505,-2.568485,-1.7333037500000001,1,2612,55000,1250,40,5000,log_d,"log_d[19,4]",4,19,2002,hime,1,hime1,6,123,0.04878048780487805,all
-0.6213276848074667,0.49548009167646623,-1.63458775,-0.6238195,0.4136183000000001,1,3856,55000,1250,40,5000,log_d,"log_d[20,4]",4,20,2002,hime,2,hime2,55,99,0.5555555555555556,all
0.41323496464256,0.5145291634176368,-0.645808375,0.4228205,1.4782417500000005,1,3529,55000,1250,40,5000,log_d,"log_d[21,4]",4,21,2002,hime,3,hime3,183,114,1.605263157894737,all
0.1600872028832,0.7033781873383222,-1.3210055,0.1783595,1.5166925000000002,1,3262,55000,1250,40,5000,log_d,"log_d[22,4]",4,22,2002,horonai,1,horonai1,NA,NA,NA,NA
-1.0494422484042667,0.9190696637008754,-2.95436875,-1.003435,0.6512914000000003,1,2703,55000,1250,40,5000,log_d,"log_d[23,4]",4,23,2002,horonai,2,horonai2,NA,NA,NA,NA
-1.8704344416989334,1.2781747347388528,-4.3919565,-1.88315,0.7047073750000001,1,2736,55000,1250,40,5000,log_d,"log_d[24,4]",4,24,2002,ishizaki,1,ishizaki1,NA,NA,NA,NA
-0.7750357852797334,1.013853536074337,-3.010795,-0.689479,0.9246727500000005,1.01,2152,55000,1250,40,5000,log_d,"log_d[25,4]",4,25,2002,ishizaki,2,ishizaki2,NA,NA,NA,NA
-1.310990188712,0.40769387358131465,-2.185913,-1.28626,-0.549436375,1,3383,55000,1250,40,5000,log_d,"log_d[26,4]",4,26,2002,kenichi,1,kenichi1,31,168,0.18452380952380953,all
-1.7548220501653333,0.7854821733961356,-3.40507375,-1.70776,-0.22857279999999905,1,3175,55000,1250,40,5000,log_d,"log_d[27,4]",4,27,2002,kenichi,2,kenichi2,52,205,0.25365853658536586,all
-0.7868754250293334,0.6842448820597408,-1.879318,-0.904674,0.7669983250000004,1,1727,55000,1250,40,5000,log_d,"log_d[28,4]",4,28,2002,kenichi,3,kenichi3,340,157,2.1656050955414012,all
-0.16022673623181333,0.5229878759771025,-1.27290975,-0.1275505,0.91489825,1,3750,55000,1250,40,5000,log_d,"log_d[29,4]",4,29,2002,kenichi,4,kenichi4,120,126,0.9523809523809523,all
-0.3945504973128,0.2363656652878149,-0.8806531,-0.3850845,0.05477964750000009,1,3493,55000,1250,40,5000,log_d,"log_d[30,4]",4,30,2002,kenichi,5,kenichi5,57,76,0.75,all
-1.0595273486472,1.0653936559336925,-3.28375525,-1.06059,0.9885980000000008,1.01,3181,55000,1250,40,5000,log_d,"log_d[31,4]",4,31,2002,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.8019646852989334,1.2487500320545983,-3.56042125,-0.6820120000000001,1.3491100000000014,1,2887,55000,1250,40,5000,log_d,"log_d[32,4]",4,32,2002,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.2979385508393013,0.8054358259223682,-1.911387,-0.293273,1.2920587500000007,1.01,3396,55000,1250,40,5000,log_d,"log_d[33,4]",4,33,2002,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-1.338204356744,0.5325863111722419,-2.48237425,-1.316345,-0.36676824999999935,1,3630,55000,1250,40,5000,log_d,"log_d[34,4]",4,34,2002,masuhoro,1,masuhoro1,27,79,0.34177215189873417,all
-0.4635997897274667,0.6576840372993387,-1.7636135,-0.463468,0.8507012000000003,1,3696,55000,1250,40,5000,log_d,"log_d[35,4]",4,35,2002,masuhoro,2,masuhoro2,31,80,0.3875,all
-0.17482485534853334,0.3314139804995788,-0.816225925,-0.17015750000000002,0.4662225500000001,1,3109,55000,1250,40,5000,log_d,"log_d[36,4]",4,36,2002,masuhoro,3,masuhoro3,52,83,0.6265060240963856,all
-0.5943555187570667,0.638914096334335,-1.8926355,-0.5955025,0.6870383750000013,1,3002,55000,1250,40,5000,log_d,"log_d[37,4]",4,37,2002,mogusa,2,mogusa2,NA,NA,NA,NA
-0.694177031552,1.0112300288360403,-2.70712325,-0.7024045,1.3624487500000002,1.01,3151,55000,1250,40,5000,log_d,"log_d[38,4]",4,38,2002,mogusa,3,mogusa3,NA,NA,NA,NA
-0.24811160087146666,0.25566857480316724,-0.92282895,-0.209207,0.16309542500000024,1,1997,55000,1250,40,5000,log_d,"log_d[39,4]",4,39,2002,nikanbetsu,1,nikanbetsu1,130,161,0.8074534161490683,all
-1.1674845207413334,0.3064739165457041,-1.857365,-1.1433900000000001,-0.625927925,1,2950,55000,1250,40,5000,log_d,"log_d[40,4]",4,40,2002,nikanbetsu,2,nikanbetsu2,41,132,0.3106060606060606,all
-0.9768394332,0.31051089880607163,-1.57802475,-0.9731735,-0.40734264999999986,1.01,1685,55000,1250,40,5000,log_d,"log_d[41,4]",4,41,2002,nikanbetsu,3,nikanbetsu3,91,173,0.5260115606936416,all
-0.0081589686716,0.29509407931178705,-0.635348625,2.737115e-4,0.5891786750000001,1,3750,55000,1250,40,5000,log_d,"log_d[42,4]",4,42,2002,nikanbetsu,4,nikanbetsu4,102,95,1.0736842105263158,all
-1.2287204502133333,0.3087887759725802,-1.883394,-1.218915,-0.6661075999999999,1.01,1525,55000,1250,40,5000,log_d,"log_d[43,4]",4,43,2002,nikanbetsu,5,nikanbetsu5,23,76,0.3026315789473684,all
-1.92432005198656,0.9344945506974977,-3.8037322499999995,-1.90638,-0.06307579499999882,1,3327,55000,1250,40,5000,log_d,"log_d[44,4]",4,44,2002,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.5133852690666667,0.47517100147788116,-3.53908025,-2.48919,-1.6535364999999997,1,2849,55000,1250,40,5000,log_d,"log_d[45,4]",4,45,2002,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-1.8311228358933334,0.4952293104895405,-2.8385462500000003,-1.82092,-0.8469141999999998,1.01,2823,55000,1250,40,5000,log_d,"log_d[46,4]",4,46,2002,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-1.7853328574933334,0.7487008900334398,-3.275371,-1.7846799999999998,-0.25269642499999917,1,3300,55000,1250,40,5000,log_d,"log_d[47,4]",4,47,2002,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-3.4511059230933334,1.1426215301012979,-5.88913625,-3.343615,-1.3357229999999998,1,2683,55000,1250,40,5000,log_d,"log_d[48,4]",4,48,2002,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-3.987662315706667,1.5114558502609114,-7.31073675,-3.8521549999999998,-1.2656409999999996,1,2839,55000,1250,40,5000,log_d,"log_d[49,4]",4,49,2002,nobusha,1,nobusha1,NA,NA,NA,NA
-2.5036951476426665,3.1246301722536316,-8.48661225,-2.64637,4.1091080000000035,1,2852,55000,1250,40,5000,log_d,"log_d[50,4]",4,50,2002,nobusha,2,nobusha2,NA,NA,NA,NA
-2.2753118847866665,1.2037483164232174,-4.87849725,-2.1561,-0.1818789999999999,1,2269,55000,1250,40,5000,log_d,"log_d[51,4]",4,51,2002,nobusha,3,nobusha3,NA,NA,NA,NA
