mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.028850896823889558,0.02516247562324466,-0.0819400425,-0.028133449999999997,0.021933702500000006,1,16036,535000,13250,40,5000,log_mu_r,log_mu_r[32],NA,32,NA,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.030300728286041006,0.025533990323958637,-0.086166165,-0.02930255,0.019832520000000013,1,14545,535000,13250,40,5000,log_mu_r,log_mu_r[33],NA,33,NA,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-0.02845508558603439,0.02452038589565805,-0.080026485,-0.02803595,0.02181289000000005,1,14284,535000,13250,40,5000,log_mu_r,log_mu_r[34],NA,34,NA,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.03099143000210986,0.025542776315144438,-0.08780508,-0.029720450000000002,0.018355597500000022,1,14375,535000,13250,40,5000,log_mu_r,log_mu_r[35],NA,35,NA,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.032585763501672575,0.025608738596787327,-0.0909551575,-0.030659699999999998,0.015199607500000057,1,12834,535000,13250,40,5000,log_mu_r,log_mu_r[36],NA,36,NA,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.029454354367175847,0.02521410054529873,-0.08402865,-0.028719849999999998,0.021186192500000017,1,14528,535000,13250,40,5000,log_mu_r,log_mu_r[37],NA,37,NA,mogusa,2,mogusa2,NA,NA,NA,NA
-0.029321797095843774,0.02564388599266454,-0.0850493325,-0.0285179,0.022111007500000127,1,15795,535000,13250,40,5000,log_mu_r,log_mu_r[38],NA,38,NA,mogusa,3,mogusa3,NA,NA,NA,NA
-0.029912988486299624,0.025296046484320302,-0.08448359,-0.02900995,0.01989277750000004,1,14004,535000,13250,40,5000,log_mu_r,log_mu_r[39],NA,39,NA,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
-0.03142700559145157,0.023595733011759327,-0.08250484250000001,-0.030154,0.013949365000000012,1,13767,535000,13250,40,5000,log_mu_r,log_mu_r[40],NA,40,NA,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
-0.03264850176836518,0.024257559018358046,-0.08543291,-0.0312876,0.013316700000000011,1,12886,535000,13250,40,5000,log_mu_r,log_mu_r[41],NA,41,NA,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
-0.03292486217672981,0.025929710341128842,-0.09288673,-0.03089595,0.01480308000000001,1,12926,535000,13250,40,5000,log_mu_r,log_mu_r[42],NA,42,NA,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
-0.03073534919444503,0.02452009741002942,-0.08397291750000001,-0.02961295,0.017192000000000006,1,13009,535000,13250,40,5000,log_mu_r,log_mu_r[43],NA,43,NA,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
-0.02548543799179814,0.02542270828047006,-0.0747029125,-0.02627915,0.029965762500000014,1,14963,535000,13250,40,5000,log_mu_r,log_mu_r[44],NA,44,NA,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-0.02596843545982858,0.024826561274148732,-0.0755473175,-0.02653225,0.028414900000000007,1,13247,535000,13250,40,5000,log_mu_r,log_mu_r[45],NA,45,NA,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-0.02929456877443443,0.023657900589776463,-0.07937373,-0.028627800000000002,0.017866280000000057,1,14828,535000,13250,40,5000,log_mu_r,log_mu_r[46],NA,46,NA,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-0.027397127303764528,0.02487174742872991,-0.078151875,-0.0273558,0.024779830000000003,1,14172,535000,13250,40,5000,log_mu_r,log_mu_r[47],NA,47,NA,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-0.02757363882908151,0.025303333512294326,-0.079295165,-0.02761725,0.02589895250000002,1,14898,535000,13250,40,5000,log_mu_r,log_mu_r[48],NA,48,NA,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-0.029925246597876806,0.02574432388280107,-0.085439075,-0.02886485,0.020973032500000037,1,15382,535000,13250,40,5000,log_mu_r,log_mu_r[49],NA,49,NA,nobusha,1,nobusha1,NA,NA,NA,NA
-0.029593240750613082,0.025563784532484066,-0.0859127275,-0.0287903,0.02031229000000004,1,15420,535000,13250,40,5000,log_mu_r,log_mu_r[50],NA,50,NA,nobusha,2,nobusha2,NA,NA,NA,NA
-0.029414869618019472,0.025357381025837112,-0.083219795,-0.0287525,0.02177989000000001,1,15829,535000,13250,40,5000,log_mu_r,log_mu_r[51],NA,51,NA,nobusha,3,nobusha3,NA,NA,NA,NA
-0.02972981090306322,0.025728354475803506,-0.085291705,-0.0288821,0.022146680000000037,1,13726,535000,13250,40,5000,log_mu_r,log_mu_r[52],NA,52,NA,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-0.02881325109442878,0.025330202691150452,-0.082427035,-0.02830225,0.022490702500000015,1,14797,535000,13250,40,5000,log_mu_r,log_mu_r[53],NA,53,NA,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-0.029361448554746667,0.02550901774433513,-0.083907235,-0.02862845,0.0217888825,1,14714,535000,13250,40,5000,log_mu_r,log_mu_r[54],NA,54,NA,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-0.02774605003586311,0.025088002173134564,-0.08016659,-0.02748615,0.024098690000000072,1,14260,535000,13250,40,5000,log_mu_r,log_mu_r[55],NA,55,NA,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
-0.022478142954826415,0.026127951597304824,-0.07043197999999999,-0.0243763,0.03920087500000001,1,13598,535000,13250,40,5000,log_mu_r,log_mu_r[56],NA,56,NA,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
-0.030767060439477734,0.024701943354706782,-0.0848011625,-0.02951055,0.017181162500000017,1,13887,535000,13250,40,5000,log_mu_r,log_mu_r[57],NA,57,NA,ookamotsu,3,ookamotsu3,NA,NA,NA,NA
-0.030235169907508352,0.024441511576921683,-0.08357476,-0.029168899999999998,0.017180720000000024,1,14900,535000,13250,40,5000,log_mu_r,log_mu_r[58],NA,58,NA,oyobe,1,oyobe1,NA,NA,NA,NA
-0.030539850472229433,0.02525591991354125,-0.08570451,-0.02945525,0.01863793250000001,1,14622,535000,13250,40,5000,log_mu_r,log_mu_r[59],NA,59,NA,oyobe,2,oyobe2,NA,NA,NA,NA
-0.03071791805911799,0.025021989205065286,-0.086138695,-0.02945025,0.01777645250000002,1,14566,535000,13250,40,5000,log_mu_r,log_mu_r[60],NA,60,NA,oyobe,3,oyobe3,NA,NA,NA,NA
-0.022587812443669184,0.025042901995452903,-0.0691540425,-0.0242718,0.03476530750000002,1,13795,535000,13250,40,5000,log_mu_r,log_mu_r[61],NA,61,NA,shakotan,1,shakotan1,NA,NA,NA,NA
-0.028718460451632954,0.024488279394155207,-0.08061686,-0.0281841,0.021242785000000035,1,13860,535000,13250,40,5000,log_mu_r,log_mu_r[62],NA,62,NA,shakotan,2,shakotan2,NA,NA,NA,NA
-0.02078703745632196,0.023688932581079885,-0.06503091250000001,-0.02241485,0.031164115000000003,1,11924,535000,13250,40,5000,log_mu_r,log_mu_r[63],NA,63,NA,shakotan,3,shakotan3,NA,NA,NA,NA
-0.023590849732309082,0.019536589721485295,-0.0619475725,-0.023732749999999997,0.016483327500000006,1,11697,535000,13250,40,5000,log_mu_r,log_mu_r[64],NA,64,NA,shakotan,4,shakotan4,NA,NA,NA,NA
-0.028180635788226667,0.02501772071229782,-0.08038485749999999,-0.027809399999999998,0.02320335750000002,1,15125,535000,13250,40,5000,log_mu_r,log_mu_r[65],NA,65,NA,shakotan,5,shakotan5,NA,NA,NA,NA
-0.035962440658362765,0.02654940526906156,-0.09895632500000001,-0.0329063,0.010240587500000021,1,12526,535000,13250,40,5000,log_mu_r,log_mu_r[66],NA,66,NA,shimonaefutoro,1,shimonaefutoro1,NA,NA,NA,NA
-0.031604239630193834,0.024585194017538232,-0.0857842675,-0.0302498,0.01501180500000002,1,12730,535000,13250,40,5000,log_mu_r,log_mu_r[67],NA,67,NA,shimonaefutoro,2,shimonaefutoro2,NA,NA,NA,NA
-0.032288424547129053,0.025950587829447924,-0.09089987749999999,-0.03045865,0.015973177500000033,1,14533,535000,13250,40,5000,log_mu_r,log_mu_r[68],NA,68,NA,shimonaefutoro,3,shimonaefutoro3,NA,NA,NA,NA
-0.03472005089715522,0.025359642814368467,-0.0930016075,-0.032212500000000005,0.01077633500000004,1,13088,535000,13250,40,5000,log_mu_r,log_mu_r[69],NA,69,NA,shiotomari,1,shiotomari1,NA,NA,NA,NA
-0.029851350518045282,0.02457526392054542,-0.08179191,-0.0290551,0.0191988475,1,14403,535000,13250,40,5000,log_mu_r,log_mu_r[70],NA,70,NA,shiotomari,2,shiotomari2,NA,NA,NA,NA
-0.031631899959531626,0.02401678034655855,-0.0842260325,-0.03029,0.014571632500000008,1,13381,535000,13250,40,5000,log_mu_r,log_mu_r[71],NA,71,NA,shiotomari,3,shiotomari3,NA,NA,NA,NA
-0.032008588616414035,0.02606699054836053,-0.0906992175,-0.03023215,0.016436415000000038,1,14334,535000,13250,40,5000,log_mu_r,log_mu_r[72],NA,72,NA,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-0.03366902399177998,0.02690015180219814,-0.09723419,-0.031116249999999998,0.013326090000000018,1,13075,535000,13250,40,5000,log_mu_r,log_mu_r[73],NA,73,NA,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-0.030232737461037988,0.024675395519218254,-0.082732545,-0.02940705,0.01824051250000002,1,14974,535000,13250,40,5000,log_mu_r,log_mu_r[74],NA,74,NA,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-0.028994142004759246,0.025457874819970402,-0.08360201,-0.02844495,0.022555685000000027,1,15144,535000,13250,40,5000,log_mu_r,log_mu_r[75],NA,75,NA,sukki,1,sukki1,NA,NA,NA,NA
-0.029277246553788678,0.025631078840585204,-0.08414395,-0.0284626,0.02182790500000003,1,14467,535000,13250,40,5000,log_mu_r,log_mu_r[76],NA,76,NA,sukki,2,sukki2,NA,NA,NA,NA
-0.032759824234503146,0.0262777387478028,-0.09287196499999999,-0.030608450000000002,0.015032332500000023,1,14335,535000,13250,40,5000,log_mu_r,log_mu_r[77],NA,77,NA,tomari,1,tomari1,NA,NA,NA,NA
-0.032422550937555195,0.02597413585933913,-0.0920423575,-0.0305082,0.015601167500000034,1,13625,535000,13250,40,5000,log_mu_r,log_mu_r[78],NA,78,NA,tomari,2,tomari2,NA,NA,NA,NA
-0.031014976672469184,0.025765788254971733,-0.0886328025,-0.02966835,0.018014770000000006,1,14546,535000,13250,40,5000,log_mu_r,log_mu_r[79],NA,79,NA,tomari,3,tomari3,NA,NA,NA,NA
-0.029062020737272706,0.02483877376423564,-0.08113558,-0.0284769,0.021098530000000018,1,13609,535000,13250,40,5000,log_mu_r,log_mu_r[80],NA,80,NA,toppu,1,toppu1,NA,NA,NA,NA
-0.02847216125869283,0.025089400049367862,-0.0809497225,-0.0280892,0.023272085000000033,1,14979,535000,13250,40,5000,log_mu_r,log_mu_r[81],NA,81,NA,toppu,2,toppu2,NA,NA,NA,NA
-0.02673973333972302,0.0252844130333838,-0.0777868125,-0.02711865,0.027273950000000005,1,16180,535000,13250,40,5000,log_mu_r,log_mu_r[82],NA,82,NA,toppu,3,toppu3,NA,NA,NA,NA
-0.03130151881134239,0.02191857167326463,-0.07754966499999999,-0.030590600000000003,0.011646710000000036,1,13111,535000,13250,40,5000,log_mu_r,log_mu_r[83],NA,83,NA,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.028128701746637987,0.023379843770617,-0.07623715,-0.027791549999999998,0.019432527500000053,1,14909,535000,13250,40,5000,log_mu_r,log_mu_r[84],NA,84,NA,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.029558386739629385,0.02363211197332491,-0.080063,-0.0289727,0.01767249500000001,1,13402,535000,13250,40,5000,log_mu_r,log_mu_r[85],NA,85,NA,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-0.028536472367678995,0.024599209429639033,-0.0793321875,-0.02817565,0.021803957500000012,1,14353,535000,13250,40,5000,log_mu_r,log_mu_r[86],NA,86,NA,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.033992816347541914,0.02491080063853382,-0.0909735175,-0.03193445,0.011379217500000005,1,12677,535000,13250,40,5000,log_mu_r,log_mu_r[87],NA,87,NA,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.027207948648316983,0.0243007434856622,-0.0777856625,-0.0271965,0.023119535000000014,1,14968,535000,13250,40,5000,log_mu_r,log_mu_r[88],NA,88,NA,usubetsu,3,usubetsu3,NA,NA,NA,NA
-0.029355184306194215,0.023456129380400818,-0.079351515,-0.02870605,0.017017630000000002,1,14136,535000,13250,40,5000,log_mu_r,log_mu_r[89],NA,89,NA,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.030489755362847547,0.023858316676490417,-0.0821969275,-0.02952725,0.016028015000000007,1,14032,535000,13250,40,5000,log_mu_r,log_mu_r[90],NA,90,NA,utabetsu,2,utabetsu2,NA,NA,NA,NA
-0.03264352830882689,0.024684429143044348,-0.0882208025,-0.03094775,0.013547377500000003,1,12372,535000,13250,40,5000,log_mu_r,log_mu_r[91],NA,91,NA,utabetsu,3,utabetsu3,NA,NA,NA,NA
-0.03359786727399112,0.026482881483986826,-0.09552716750000001,-0.03129125,0.013956980000000022,1,14345,535000,13250,40,5000,log_mu_r,log_mu_r[92],NA,92,NA,utabetsu,4,utabetsu4,NA,NA,NA,NA
-0.02444875438764126,0.024163147041837828,-0.07107129749999999,-0.02535175,0.028868242500000016,1,14651,535000,13250,40,5000,log_mu_r,log_mu_r[93],NA,93,NA,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-0.023654820094565283,0.026113061137914687,-0.07224576499999999,-0.025110050000000002,0.03646962000000001,1,13998,535000,13250,40,5000,log_mu_r,log_mu_r[94],NA,94,NA,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-0.02774562224746462,0.022162569090293776,-0.07416573,-0.027390900000000003,0.01660264000000003,1,13303,535000,13250,40,5000,log_mu_r,log_mu_r[95],NA,95,NA,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-0.0299480127880431,0.025414394387987798,-0.08421231,-0.0290039,0.020374635000000075,1,14887,535000,13250,40,5000,log_mu_r,log_mu_r[96],NA,96,NA,yobetsu,1,yobetsu1,NA,NA,NA,NA
-0.027139350874385158,0.02481200706706138,-0.0772261875,-0.02729745,0.025721502500000007,1,16205,535000,13250,40,5000,log_mu_r,log_mu_r[97],NA,97,NA,yobetsu,2,yobetsu2,NA,NA,NA,NA
0.5513412296726868,0.35530966156136934,0.0337366725,0.5023964999999999,1.3658362500000005,1,10566,535000,13250,40,5000,sd_r_time,sd_r_time[1],NA,1,NA,atsuta,1,atsuta1,NA,NA,NA,NA
0.47794650798613836,0.35723329905546547,0.019243615,0.4106945,1.3413282500000001,1,11417,535000,13250,40,5000,sd_r_time,sd_r_time[2],NA,2,NA,atsuta,2,atsuta2,NA,NA,NA,NA
0.511528033701029,0.3663748898384282,0.0299095375,0.43292549999999996,1.404671,1,9518,535000,13250,40,5000,sd_r_time,sd_r_time[3],NA,3,NA,atsuta,3,atsuta3,NA,NA,NA,NA
0.3189884180139321,0.25846932264988476,0.013460832500000002,0.2603435,0.9961482500000005,1,12622,535000,13250,40,5000,sd_r_time,sd_r_time[4],NA,4,NA,atsuta,4,atsuta4,NA,NA,NA,NA
0.6655345725595271,0.5516936083552878,0.0221628525,0.5231515,1.9896385000000008,1,15594,535000,13250,40,5000,sd_r_time,sd_r_time[5],NA,5,NA,atsuta,5,atsuta5,NA,NA,NA,NA
2.240981691744654,1.721416215347587,0.1538931,1.894115,6.411410750000002,1.01,9796,535000,13250,40,5000,sd_r_time,sd_r_time[6],NA,6,NA,chihase,1,chihase1,NA,NA,NA,NA
0.4717228163154351,0.46407607377485144,0.0170106975,0.34917149999999997,1.7109977500000002,1,15700,535000,13250,40,5000,sd_r_time,sd_r_time[7],NA,7,NA,chihase,2,chihase2,NA,NA,NA,NA
0.7019449072709811,0.53546447796758,0.026670587500000002,0.615279,1.9902077500000002,1,9426,535000,13250,40,5000,sd_r_time,sd_r_time[8],NA,8,NA,furuu,1,furuu1,NA,NA,NA,NA
1.1824684264649132,1.1480995365321793,0.030578265,0.8415005,4.138735250000001,1.01,6625,535000,13250,40,5000,sd_r_time,sd_r_time[9],NA,9,NA,furuu,2,furuu2,NA,NA,NA,NA
0.7432264634048229,0.640415614140398,0.026378600000000002,0.5937939999999999,2.3861782500000013,1,10582,535000,13250,40,5000,sd_r_time,sd_r_time[10],NA,10,NA,furuu,3,furuu3,NA,NA,NA,NA
0.4681562056114584,0.44635046684369784,0.0146209125,0.348652,1.641561,1,11060,535000,13250,40,5000,sd_r_time,sd_r_time[11],NA,11,NA,furuu,4,furuu4,NA,NA,NA,NA
2.955625023589107,2.558478908136508,0.17499985,2.3812699999999998,9.2257525,1,3761,535000,13250,40,5000,sd_r_time,sd_r_time[12],NA,12,NA,furuu,5,furuu5,NA,NA,NA,NA
0.8340343931336385,0.6318753047799363,0.034608080000000006,0.7285010000000001,2.3709125000000006,1,17852,535000,13250,40,5000,sd_r_time,sd_r_time[13],NA,13,NA,futoro,1,futoro1,NA,NA,NA,NA
0.6535145640118465,0.6101069811012572,0.021672085,0.5009705,2.268065000000001,1,19437,535000,13250,40,5000,sd_r_time,sd_r_time[14],NA,14,NA,futoro,2,futoro2,NA,NA,NA,NA
0.47163860506933336,0.32142361133329134,0.053005340000000005,0.405655,1.27407825,1,23871,535000,13250,40,5000,sd_r_time,sd_r_time[15],NA,15,NA,haraki,1,haraki1,NA,NA,NA,NA
0.6841664195118591,0.5036389943743816,0.0325254175,0.5979015000000001,1.9046667500000003,1,21232,535000,13250,40,5000,sd_r_time,sd_r_time[16],NA,16,NA,haraki,2,haraki2,NA,NA,NA,NA
0.7378742427778012,0.5106951818189719,0.047853905,0.650933,1.9962995000000001,1,21752,535000,13250,40,5000,sd_r_time,sd_r_time[17],NA,17,NA,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
0.3523191886857157,0.27850010086680077,0.01784628,0.29413599999999995,1.0582670000000003,1,14814,535000,13250,40,5000,sd_r_time,sd_r_time[18],NA,18,NA,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
0.7195089809260428,0.6275999586817377,0.032558472500000005,0.5630455,2.33330675,1,15644,535000,13250,40,5000,sd_r_time,sd_r_time[19],NA,19,NA,hime,1,hime1,NA,NA,NA,NA
1.066024462984956,0.7953251702686087,0.056822415,0.923824,3.04534325,1,17409,535000,13250,40,5000,sd_r_time,sd_r_time[20],NA,20,NA,hime,2,hime2,NA,NA,NA,NA
0.49264088653405785,0.45061998081059773,0.0179913725,0.38804700000000003,1.624361,1,13485,535000,13250,40,5000,sd_r_time,sd_r_time[21],NA,21,NA,hime,3,hime3,NA,NA,NA,NA
0.5680907130729836,0.47083360986467254,0.018117015,0.4544275,1.70407675,1,17050,535000,13250,40,5000,sd_r_time,sd_r_time[22],NA,22,NA,horonai,1,horonai1,NA,NA,NA,NA
0.6215261603773258,0.4110841728310484,0.039470705,0.5670505,1.5954277500000003,1,18119,535000,13250,40,5000,sd_r_time,sd_r_time[23],NA,23,NA,horonai,2,horonai2,NA,NA,NA,NA
1.1913732647974842,0.8711236177275408,0.07213195750000001,1.02293,3.3220507500000007,1,19985,535000,13250,40,5000,sd_r_time,sd_r_time[24],NA,24,NA,ishizaki,1,ishizaki1,NA,NA,NA,NA
0.7755305067744402,0.4586929126335185,0.0952282125,0.696342,1.895788000000001,1,18127,535000,13250,40,5000,sd_r_time,sd_r_time[25],NA,25,NA,ishizaki,2,ishizaki2,NA,NA,NA,NA
0.7439625853410566,0.5241242285741554,0.04362299500000001,0.639886,2.03747825,1,18124,535000,13250,40,5000,sd_r_time,sd_r_time[26],NA,26,NA,kenichi,1,kenichi1,NA,NA,NA,NA
1.4830156286410063,1.1215581903128198,0.0551125875,1.2660900000000002,3.9860455,1,9417,535000,13250,40,5000,sd_r_time,sd_r_time[27],NA,27,NA,kenichi,2,kenichi2,NA,NA,NA,NA
0.9422741073856277,0.8205741245706241,0.02959906,0.7087479999999999,2.9804002500000006,1,15027,535000,13250,40,5000,sd_r_time,sd_r_time[28],NA,28,NA,kenichi,3,kenichi3,NA,NA,NA,NA
0.8889140808484176,0.6625432460422529,0.036398495,0.751977,2.4226437499999998,1,12274,535000,13250,40,5000,sd_r_time,sd_r_time[29],NA,29,NA,kenichi,4,kenichi4,NA,NA,NA,NA
0.5914341980941157,0.3336768818287996,0.044312145,0.5685100000000001,1.3170870000000003,1,11330,535000,13250,40,5000,sd_r_time,sd_r_time[30],NA,30,NA,kenichi,5,kenichi5,NA,NA,NA,NA
0.7283011381533635,0.5198401096500391,0.04019726,0.6450739999999999,2.0238215000000004,1,16902,535000,13250,40,5000,sd_r_time,sd_r_time[31],NA,31,NA,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
1.3482157578893081,1.0564123035107083,0.060284635,1.142725,3.9591205000000005,1,14316,535000,13250,40,5000,sd_r_time,sd_r_time[32],NA,32,NA,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
1.412075239107917,1.0109144575661557,0.088466365,1.21933,3.9243042500000027,1,14085,535000,13250,40,5000,sd_r_time,sd_r_time[33],NA,33,NA,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
0.5936536342725736,0.4398266061868788,0.0288509475,0.519462,1.6724352500000006,1,11147,535000,13250,40,5000,sd_r_time,sd_r_time[34],NA,34,NA,masuhoro,1,masuhoro1,NA,NA,NA,NA
0.9618474823667673,0.6549170725758056,0.059036947500000006,0.871432,2.529080750000001,1,20918,535000,13250,40,5000,sd_r_time,sd_r_time[35],NA,35,NA,masuhoro,2,masuhoro2,NA,NA,NA,NA
0.657646886543917,0.42162152969238204,0.045042947500000007,0.604383,1.6415947500000008,1,16394,535000,13250,40,5000,sd_r_time,sd_r_time[36],NA,36,NA,masuhoro,3,masuhoro3,NA,NA,NA,NA
1.51556411765761,0.8170037281707943,0.19436487500000005,1.412235,3.428048750000001,1,16865,535000,13250,40,5000,sd_r_time,sd_r_time[37],NA,37,NA,mogusa,2,mogusa2,NA,NA,NA,NA
1.19035431401145,1.2330642349228584,0.033969165,0.824466,4.432371500000002,1,15503,535000,13250,40,5000,sd_r_time,sd_r_time[38],NA,38,NA,mogusa,3,mogusa3,NA,NA,NA,NA
0.7350411499838994,0.2587182219290624,0.19370410000000002,0.73788,1.25806,1,9793,535000,13250,40,5000,sd_r_time,sd_r_time[39],NA,39,NA,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
0.44183442999511446,0.3452779146892966,0.01430021,0.3658575,1.2175757500000004,1,7439,535000,13250,40,5000,sd_r_time,sd_r_time[40],NA,40,NA,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
0.3920771175152704,0.28138180059632295,0.0208252625,0.3320065,1.0597847500000008,1,9951,535000,13250,40,5000,sd_r_time,sd_r_time[41],NA,41,NA,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
0.6664284939722264,0.2355211785941412,0.2711952,0.6498109999999999,1.1735512500000003,1,13154,535000,13250,40,5000,sd_r_time,sd_r_time[42],NA,42,NA,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
0.4907050478223371,0.27515549699388475,0.035230170000000005,0.4818665,1.0629022500000003,1,8426,535000,13250,40,5000,sd_r_time,sd_r_time[43],NA,43,NA,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
0.610906003085522,0.46650598158621376,0.0288884425,0.520792,1.7540527500000005,1,19927,535000,13250,40,5000,sd_r_time,sd_r_time[44],NA,44,NA,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
0.5246503794949852,0.38135027549279826,0.026536225000000004,0.46000050000000003,1.4394552500000009,1,17306,535000,13250,40,5000,sd_r_time,sd_r_time[45],NA,45,NA,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
0.300874099193517,0.27921639564913187,0.010621157499999999,0.22477049999999998,1.0362025000000004,1,17176,535000,13250,40,5000,sd_r_time,sd_r_time[46],NA,46,NA,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
0.6544616007937861,0.5585162220255047,0.02424046,0.5241735,2.06298925,1,16220,535000,13250,40,5000,sd_r_time,sd_r_time[47],NA,47,NA,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
0.7920441623461635,0.6957151408623037,0.030477725,0.624545,2.5592112500000015,1,16872,535000,13250,40,5000,sd_r_time,sd_r_time[48],NA,48,NA,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
2.8004487768271193,2.5133129465726682,0.110179425,2.19122,9.452463250000001,1,9751,535000,13250,40,5000,sd_r_time,sd_r_time[49],NA,49,NA,nobusha,1,nobusha1,NA,NA,NA,NA
2.988600064184835,2.1235200607925835,0.200986425,2.6055200000000003,8.220470500000006,1,9672,535000,13250,40,5000,sd_r_time,sd_r_time[50],NA,50,NA,nobusha,2,nobusha2,NA,NA,NA,NA
1.1568692051154716,0.7889714654068439,0.057939702499999995,1.06082,3.0663107500000018,1,13508,535000,13250,40,5000,sd_r_time,sd_r_time[51],NA,51,NA,nobusha,3,nobusha3,NA,NA,NA,NA
2.721579087637009,2.4082687091475123,0.26626525,2.14548,8.67816325,1.03,2283,535000,13250,40,5000,sd_r_time,sd_r_time[52],NA,52,NA,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
0.7868931687544611,0.6999464666796158,0.026458894999999996,0.5914900000000001,2.576256500000002,1,19405,535000,13250,40,5000,sd_r_time,sd_r_time[53],NA,53,NA,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
1.1365518701325408,0.6607051331234646,0.106568025,1.044745,2.7065395000000003,1,18481,535000,13250,40,5000,sd_r_time,sd_r_time[54],NA,54,NA,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
0.8066440471751698,0.3512838301948337,0.13965447500000003,0.810846,1.5066282500000003,1,10604,535000,13250,40,5000,sd_r_time,sd_r_time[55],NA,55,NA,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
0.46255315529879243,0.29579727047675175,0.049085227499999995,0.404516,1.2095937500000007,1,16369,535000,13250,40,5000,sd_r_time,sd_r_time[56],NA,56,NA,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
0.5771669318628377,0.4178786641209385,0.026649245000000002,0.49631000000000003,1.579749000000001,1,11407,535000,13250,40,5000,sd_r_time,sd_r_time[57],NA,57,NA,ookamotsu,3,ookamotsu3,NA,NA,NA,NA
0.4533007465224934,0.44427115164447384,0.013245972500000001,0.32215550000000004,1.6284505000000005,1,15844,535000,13250,40,5000,sd_r_time,sd_r_time[58],NA,58,NA,oyobe,1,oyobe1,NA,NA,NA,NA
